0.0,0.0,0.0,0.0,0.0,0.007844,0.073817,0.0,0.0,0.0,0.103801,0.0,0.0,8.96E-4,0.026231,0.0,0.119149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019636,0.0,0.0,0.0,0.0,0.0,0.204218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525,0.193722,0.0,0.068336,0.0,0.243795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059832,0.113509,0.0,0.0,0.053451,0.0,0.08549,0.005293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034213,0.0,0.0,0.0,0.009574,0.0,0.146008,0.0,0.0,0.0,0.0,0.0,0.0,0.20336,0.0,0.0,0.074256
0.0,0.0,0.0,0.0,0.0,0.007844,0.073817,0.0,0.0,0.0,0.103801,0.0,0.0,8.96E-4,0.026231,0.0,0.119149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019636,0.0,0.0,0.0,0.0,0.0,0.204218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525,0.193722,0.0,0.068336,0.0,0.243795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059832,0.113509,0.0,0.0,0.053451,0.0,0.08549,0.005293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034213,0.0,0.0,0.0,0.009574,0.0,0.146008,0.0,0.0,0.0,0.0,0.0,0.0,0.20336,0.0,0.0,0.074256
0.0,0.443786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745,0.466404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014639,0.0,0.0,0.0,0.0,0.0,0.0,0.35365,0.0,0.0,0.0,0.0,0.30224,0.0,0.0,0.0,0.139394,0.0,0.0,0.0,0.0,0.145798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066889,0.0,0.0,0.057971
0.0,0.443786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745,0.466404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014639,0.0,0.0,0.0,0.0,0.0,0.0,0.35365,0.0,0.0,0.0,0.0,0.30224,0.0,0.0,0.0,0.139394,0.0,0.0,0.0,0.0,0.145798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066889,0.0,0.0,0.057971
0.04602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047956,0.0,0.0,0.014305,0.056604,0.0,0.056713,0.0,0.0,0.0,0.159035,0.0,0.0,0.0,0.0,0.0,0.0,0.232655,0.0,0.0,0.0,0.031039,0.287859,0.072167,0.090883,0.0,0.204597,0.0,0.0,0.0,0.0,0.016407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006567,0.099107,0.025209,0.007439,0.0,0.0,0.076855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158119,0.0,0.0,0.0,0.059865,0.0,0.0,0.0,0.0,0.0,0.0,0.189349,0.01812,0.0,0.015834
0.04602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047956,0.0,0.0,0.014305,0.056604,0.0,0.056713,0.0,0.0,0.0,0.159035,0.0,0.0,0.0,0.0,0.0,0.0,0.232655,0.0,0.0,0.0,0.031039,0.287859,0.072167,0.090883,0.0,0.204597,0.0,0.0,0.0,0.0,0.016407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006567,0.099107,0.025209,0.007439,0.0,0.0,0.076855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158119,0.0,0.0,0.0,0.059865,0.0,0.0,0.0,0.0,0.0,0.0,0.189349,0.01812,0.0,0.015834
0.0,0.0,0.038139,0.0,0.0,0.022373,0.0,0.347596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293355,0.0,0.0,0.0,0.218768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024938,0.504414,0.057923,0.0,0.0
0.0,0.0,0.038139,0.0,0.0,0.022373,0.0,0.347596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293355,0.0,0.0,0.0,0.218768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024938,0.504414,0.057923,0.0,0.0
0.0,0.122442,0.0,0.0,0.118892,0.0,0.0,0.0,0.0,0.034635,0.170451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220876,0.0,0.0,0.062648,0.125631,0.096953,0.16192,0.0,0.170838,0.0,0.0,0.0,0.155661,0.0,0.048232,0.026673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002804,0.0,0.108961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022278,0.180238,0.0,0.0,0.0
0.0,0.002391,0.0,0.04626,0.0,0.001366,0.0,0.0,0.193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031124,0.04829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050155,0.0,0.0,0.0,0.0,0.438383,0.0,0.0,0.361483,0.0,0.336966,0.0,0.15906,0.0,0.0,0.0,0.0,0.0,0.034331,0.0,0.0,0.020443,0.028327,0.0,0.012502,0.0,0.021237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737,0.033436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063957,0.10318,0.0,0.0,0.0
0.0,0.002391,0.0,0.04626,0.0,0.001366,0.0,0.0,0.193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031124,0.04829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050155,0.0,0.0,0.0,0.0,0.438383,0.0,0.0,0.361483,0.0,0.336966,0.0,0.15906,0.0,0.0,0.0,0.0,0.0,0.034331,0.0,0.0,0.020443,0.028327,0.0,0.012502,0.0,0.021237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737,0.033436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063957,0.10318,0.0,0.0,0.0
0.0,0.002391,0.0,0.04626,0.0,0.001366,0.0,0.0,0.193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031124,0.04829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050155,0.0,0.0,0.0,0.0,0.438383,0.0,0.0,0.361483,0.0,0.336966,0.0,0.15906,0.0,0.0,0.0,0.0,0.0,0.034331,0.0,0.0,0.020443,0.028327,0.0,0.012502,0.0,0.021237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737,0.033436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063957,0.10318,0.0,0.0,0.0
0.0,0.002391,0.0,0.04626,0.0,0.001366,0.0,0.0,0.193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031124,0.04829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050155,0.0,0.0,0.0,0.0,0.438383,0.0,0.0,0.361483,0.0,0.336966,0.0,0.15906,0.0,0.0,0.0,0.0,0.0,0.034331,0.0,0.0,0.020443,0.028327,0.0,0.012502,0.0,0.021237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737,0.033436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063957,0.10318,0.0,0.0,0.0
0.0,0.002391,0.0,0.04626,0.0,0.001366,0.0,0.0,0.193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031124,0.04829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050155,0.0,0.0,0.0,0.0,0.438383,0.0,0.0,0.361483,0.0,0.336966,0.0,0.15906,0.0,0.0,0.0,0.0,0.0,0.034331,0.0,0.0,0.020443,0.028327,0.0,0.012502,0.0,0.021237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050737,0.033436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063957,0.10318,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538238,0.0,0.006093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091528,0.0,0.0,0.0,0.0,0.0,0.504925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937,0.0,0.511086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016332,0.07585,0.021147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310225,0.0,0.0,0.0
0.0,0.0,0.0,0.033374,0.003794,0.0,0.036336,0.0,0.0,0.0,0.059919,0.0,0.0,0.0,0.0,0.0,0.600052,0.0,0.073681,0.0,0.0,0.0,0.271731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060779,0.0,0.0,0.0,0.0,0.12446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011569,0.101978,0.0,0.0,0.033367,0.0,0.0,0.0,0.0,0.0,0.0,0.002691,0.0,0.0,0.0,0.037019,0.0,0.0,0.0,0.0,0.157238,0.0,0.0,0.0,0.041836,0.015899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034754,0.0,0.0,0.0,0.139749,0.040003,0.0,0.0
0.042203,0.094564,0.0,0.0,0.0,0.0,0.242395,0.0,0.0,0.018726,0.148287,0.0,0.0,0.0,0.0,0.029282,0.08781,0.0,0.05582,0.012242,0.0,0.0,0.187258,0.0,0.056354,0.0,0.09844,0.0,0.005142,0.0,0.0,0.0,0.0,0.0,0.0,0.369088,0.0,0.171719,0.0,0.0,0.0,0.0,0.054676,0.0,0.177309,0.0,0.0,0.0,0.02155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221,0.040421,0.0,0.0,0.0,0.0,0.0,0.019656,0.0,0.0,0.0,0.0,0.0,0.0,0.069202,0.026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039
0.042203,0.094564,0.0,0.0,0.0,0.0,0.242395,0.0,0.0,0.018726,0.148287,0.0,0.0,0.0,0.0,0.029282,0.08781,0.0,0.05582,0.012242,0.0,0.0,0.187258,0.0,0.056354,0.0,0.09844,0.0,0.005142,0.0,0.0,0.0,0.0,0.0,0.0,0.369088,0.0,0.171719,0.0,0.0,0.0,0.0,0.054676,0.0,0.177309,0.0,0.0,0.0,0.02155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221,0.040421,0.0,0.0,0.0,0.0,0.0,0.019656,0.0,0.0,0.0,0.0,0.0,0.0,0.069202,0.026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039
0.042203,0.094564,0.0,0.0,0.0,0.0,0.242395,0.0,0.0,0.018726,0.148287,0.0,0.0,0.0,0.0,0.029282,0.08781,0.0,0.05582,0.012242,0.0,0.0,0.187258,0.0,0.056354,0.0,0.09844,0.0,0.005142,0.0,0.0,0.0,0.0,0.0,0.0,0.369088,0.0,0.171719,0.0,0.0,0.0,0.0,0.054676,0.0,0.177309,0.0,0.0,0.0,0.02155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221,0.040421,0.0,0.0,0.0,0.0,0.0,0.019656,0.0,0.0,0.0,0.0,0.0,0.0,0.069202,0.026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039
0.042203,0.094564,0.0,0.0,0.0,0.0,0.242395,0.0,0.0,0.018726,0.148287,0.0,0.0,0.0,0.0,0.029282,0.08781,0.0,0.05582,0.012242,0.0,0.0,0.187258,0.0,0.056354,0.0,0.09844,0.0,0.005142,0.0,0.0,0.0,0.0,0.0,0.0,0.369088,0.0,0.171719,0.0,0.0,0.0,0.0,0.054676,0.0,0.177309,0.0,0.0,0.0,0.02155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221,0.040421,0.0,0.0,0.0,0.0,0.0,0.019656,0.0,0.0,0.0,0.0,0.0,0.0,0.069202,0.026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023039
0.0,0.172,0.0,0.0,0.0,0.0,0.152935,0.0,0.0,0.0,0.112381,0.0,0.0,0.0,0.0,0.0,0.237523,0.0,0.0,0.012723,0.0,0.0,0.0,0.0,0.0,0.0,0.093969,0.0,0.0,0.0,0.182014,0.0,0.0,0.0,0.0,0.0,0.112812,0.0,0.0,0.0,0.07191,0.0,0.0,0.0,0.0,0.0,0.001184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19912,0.0,0.0,0.001148,0.129501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115663,0.0,0.041111,0.0,0.0,0.0,0.0,0.0,0.0,0.141428,0.0,0.005682,0.017387,0.225055,0.0,0.0,0.0
0.300492,0.08502,0.0,0.0,0.0,0.0,0.301294,0.0,0.0,0.0,0.090236,0.0,0.0,0.0,0.0,0.0,0.057545,0.0,0.086113,0.0,0.0,0.0,0.094217,0.0,0.0,0.0,0.0,0.0,0.063936,0.0,0.0,0.0,0.0,0.0,0.0,0.193097,0.0,0.0,0.0,0.0,0.0,0.0,0.053642,0.0,0.323403,0.0,0.0,0.0,0.0,0.020521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002641,0.205663,0.0,0.0,0.0
0.300492,0.08502,0.0,0.0,0.0,0.0,0.301294,0.0,0.0,0.0,0.090236,0.0,0.0,0.0,0.0,0.0,0.057545,0.0,0.086113,0.0,0.0,0.0,0.094217,0.0,0.0,0.0,0.0,0.0,0.063936,0.0,0.0,0.0,0.0,0.0,0.0,0.193097,0.0,0.0,0.0,0.0,0.0,0.0,0.053642,0.0,0.323403,0.0,0.0,0.0,0.0,0.020521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002641,0.205663,0.0,0.0,0.0
0.020911,0.0,0.0,0.0,0.009719,0.0,0.0,0.0,0.06331,0.0,0.121835,0.0,0.0,0.004736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141234,0.0,0.0,0.0,0.07716,0.217047,0.046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005314,0.023251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22812,0.0,0.069059,0.0,0.0,0.0,0.0,0.0,0.449419,0.0,0.003477,0.0,0.0,0.0,0.0,0.031465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138768,0.0,0.0,0.031801
0.020911,0.0,0.0,0.0,0.009719,0.0,0.0,0.0,0.06331,0.0,0.121835,0.0,0.0,0.004736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141234,0.0,0.0,0.0,0.07716,0.217047,0.046696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005314,0.023251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22812,0.0,0.069059,0.0,0.0,0.0,0.0,0.0,0.449419,0.0,0.003477,0.0,0.0,0.0,0.0,0.031465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138768,0.0,0.0,0.031801
0.0,0.0,0.150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169555,0.0,0.007056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100345,0.0,0.0,0.0,0.007698,0.093841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256639,0.019124,0.0,0.084355,0.0,0.119232,0.0,0.0,0.210342,0.0,0.0,0.006234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667,0.0,0.0,0.0,0.018675,0.0,0.0,0.0,0.0,0.0,0.0,0.148574,0.0,0.0,0.059652
0.0,0.0,0.150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169555,0.0,0.007056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100345,0.0,0.0,0.0,0.007698,0.093841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256639,0.019124,0.0,0.084355,0.0,0.119232,0.0,0.0,0.210342,0.0,0.0,0.006234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667,0.0,0.0,0.0,0.018675,0.0,0.0,0.0,0.0,0.0,0.0,0.148574,0.0,0.0,0.059652
0.0,0.0,0.150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169555,0.0,0.007056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100345,0.0,0.0,0.0,0.007698,0.093841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256639,0.019124,0.0,0.084355,0.0,0.119232,0.0,0.0,0.210342,0.0,0.0,0.006234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667,0.0,0.0,0.0,0.018675,0.0,0.0,0.0,0.0,0.0,0.0,0.148574,0.0,0.0,0.059652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007116,0.0,0.0,0.134162,0.0,0.116347,0.0,0.0,0.0,0.252962,0.0,0.0,0.084748,0.0,0.0,0.21142,0.0,0.0,0.0,0.181188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265808,0.0,0.199535,0.0
0.0,0.272152,0.0,0.0,0.0,0.0,0.344074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020489,0.41292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025293,0.081882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.272152,0.0,0.0,0.0,0.0,0.344074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020489,0.41292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025293,0.081882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.272152,0.0,0.0,0.0,0.0,0.344074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020489,0.41292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025293,0.081882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.272152,0.0,0.0,0.0,0.0,0.344074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020489,0.41292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025293,0.081882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.077199,0.0,0.0,0.0,0.0,0.123878,0.0,0.0,0.0,0.196717,0.0,0.0,0.0,0.0,0.0,0.197823,0.0,0.0,0.0,0.0,0.0,0.08422,0.0,0.049072,0.002236,0.217436,0.0,0.046527,0.0,0.0,9.55E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049551,0.208984,0.0,0.0,0.011686,0.062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067373,0.0,0.063117,0.013523,0.0,0.0,0.001702,0.0,0.0,0.006571,0.0,0.0,0.0,0.108662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070355,0.0,0.016739,0.0,0.252728,0.022202,0.0,0.031817
0.0,0.077199,0.0,0.0,0.0,0.0,0.123878,0.0,0.0,0.0,0.196717,0.0,0.0,0.0,0.0,0.0,0.197823,0.0,0.0,0.0,0.0,0.0,0.08422,0.0,0.049072,0.002236,0.217436,0.0,0.046527,0.0,0.0,9.55E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049551,0.208984,0.0,0.0,0.011686,0.062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067373,0.0,0.063117,0.013523,0.0,0.0,0.001702,0.0,0.0,0.006571,0.0,0.0,0.0,0.108662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070355,0.0,0.016739,0.0,0.252728,0.022202,0.0,0.031817
0.0,0.077199,0.0,0.0,0.0,0.0,0.123878,0.0,0.0,0.0,0.196717,0.0,0.0,0.0,0.0,0.0,0.197823,0.0,0.0,0.0,0.0,0.0,0.08422,0.0,0.049072,0.002236,0.217436,0.0,0.046527,0.0,0.0,9.55E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049551,0.208984,0.0,0.0,0.011686,0.062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067373,0.0,0.063117,0.013523,0.0,0.0,0.001702,0.0,0.0,0.006571,0.0,0.0,0.0,0.108662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070355,0.0,0.016739,0.0,0.252728,0.022202,0.0,0.031817
0.0,0.077199,0.0,0.0,0.0,0.0,0.123878,0.0,0.0,0.0,0.196717,0.0,0.0,0.0,0.0,0.0,0.197823,0.0,0.0,0.0,0.0,0.0,0.08422,0.0,0.049072,0.002236,0.217436,0.0,0.046527,0.0,0.0,9.55E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049551,0.208984,0.0,0.0,0.011686,0.062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067373,0.0,0.063117,0.013523,0.0,0.0,0.001702,0.0,0.0,0.006571,0.0,0.0,0.0,0.108662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070355,0.0,0.016739,0.0,0.252728,0.022202,0.0,0.031817
